4315.798, 0.93337, 1.00000
4315.799, 0.93337, 1.00000
4315.800, 0.93338, 1.00000
4315.801, 0.93338, 1.00000
4315.802, 0.93339, 1.00000
4315.803, 0.93340, 1.00000
4315.804, 0.93341, 1.00000
4315.805, 0.93342, 1.00000
4315.806, 0.93344, 1.00000
4315.807, 0.93346, 1.00000
4315.808, 0.93348, 1.00000
4315.809, 0.93350, 1.00000
4315.810, 0.93352, 1.00000
4315.811, 0.93355, 1.00000
4315.812, 0.93358, 1.00000
4315.813, 0.93361, 1.00000
4315.814, 0.93364, 1.00000
4315.815, 0.93368, 1.00000
4315.816, 0.93371, 1.00000
4315.817, 0.93375, 1.00000
4315.818, 0.93379, 1.00000
4315.819, 0.93384, 1.00000
4315.820, 0.93388, 1.00000
4315.821, 0.93393, 1.00000
4315.822, 0.93398, 1.00000
4315.823, 0.93403, 1.00000
4315.824, 0.93408, 1.00000
4315.825, 0.93414, 1.00000
4315.826, 0.93420, 1.00000
4315.827, 0.93426, 1.00000
4315.828, 0.93432, 1.00000
4315.829, 0.93438, 1.00000
4315.830, 0.93445, 1.00000
4315.831, 0.93452, 1.00000
4315.832, 0.93459, 1.00000
4315.833, 0.93466, 1.00000
4315.834, 0.93473, 1.00000
4315.835, 0.93481, 1.00000
4315.836, 0.93489, 1.00000
4315.837, 0.93497, 1.00000
4315.838, 0.93505, 1.00000
4315.839, 0.93513, 1.00000
4315.840, 0.93522, 1.00000
4315.841, 0.93530, 1.00000
4315.842, 0.93539, 1.00000
4315.843, 0.93549, 1.00000
4315.844, 0.93558, 1.00000
4315.845, 0.93567, 1.00000
4315.846, 0.93577, 1.00000
4315.847, 0.93587, 1.00000
4315.848, 0.93597, 1.00000
4315.849, 0.93608, 1.00000
4315.850, 0.93618, 1.00000
4315.851, 0.93629, 1.00000
4315.852, 0.93640, 1.00000
4315.853, 0.93651, 1.00000
4315.854, 0.93662, 1.00000
4315.855, 0.93673, 1.00000
4315.856, 0.93685, 1.00000
4315.857, 0.93697, 1.00000
4315.858, 0.93709, 1.00000
4315.859, 0.93721, 1.00000
4315.860, 0.93733, 1.00000
4315.861, 0.93745, 1.00000
4315.862, 0.93758, 1.00000
4315.863, 0.93771, 1.00000
4315.864, 0.93784, 1.00000
4315.865, 0.93797, 1.00000
4315.866, 0.93810, 1.00000
4315.867, 0.93824, 1.00000
4315.868, 0.93838, 1.00000
4315.869, 0.93851, 1.00000
4315.870, 0.93865, 1.00000
4315.871, 0.93880, 1.00000
4315.872, 0.93894, 1.00000
4315.873, 0.93908, 1.00000
4315.874, 0.93923, 1.00000
4315.875, 0.93938, 1.00000
4315.876, 0.93953, 1.00000
4315.877, 0.93968, 1.00000
4315.878, 0.93983, 1.00000
4315.879, 0.93998, 1.00000
4315.880, 0.94014, 1.00000
4315.881, 0.94030, 1.00000
4315.882, 0.94045, 1.00000
4315.883, 0.94061, 1.00000
4315.884, 0.94078, 1.00000
4315.885, 0.94094, 1.00000
4315.886, 0.94110, 1.00000
4315.887, 0.94127, 1.00000
4315.888, 0.94143, 1.00000
4315.889, 0.94160, 1.00000
4315.890, 0.94177, 1.00000
4315.891, 0.94194, 1.00000
4315.892, 0.94211, 1.00000
4315.893, 0.94229, 1.00000
4315.894, 0.94246, 1.00000
4315.895, 0.94264, 1.00000
4315.896, 0.94281, 1.00000
4315.897, 0.94299, 1.00000
4315.898, 0.94317, 1.00000
4315.899, 0.94335, 1.00000
