2697.374, 0.98684, 1.00000
2697.375, 0.98684, 1.00000
2697.376, 0.98684, 1.00000
2697.377, 0.98684, 1.00000
2697.378, 0.98684, 1.00000
2697.379, 0.98684, 1.00000
2697.380, 0.98684, 1.00000
2697.381, 0.98684, 1.00000
2697.382, 0.98684, 1.00000
2697.383, 0.98684, 1.00000
2697.384, 0.98684, 1.00000
2697.385, 0.98684, 1.00000
2697.386, 0.98684, 1.00000
2697.387, 0.98684, 1.00000
2697.388, 0.98684, 1.00000
2697.389, 0.98684, 1.00000
2697.390, 0.98683, 1.00000
2697.391, 0.98683, 1.00000
2697.392, 0.98683, 1.00000
2697.393, 0.98683, 1.00000
2697.394, 0.98683, 1.00000
2697.395, 0.98683, 1.00000
2697.396, 0.98683, 1.00000
2697.397, 0.98683, 1.00000
2697.398, 0.98683, 1.00000
2697.399, 0.98683, 1.00000
2697.400, 0.98683, 1.00000
2697.401, 0.98683, 1.00000
2697.402, 0.98683, 1.00000
2697.403, 0.98682, 1.00000
2697.404, 0.98682, 1.00000
2697.405, 0.98682, 1.00000
2697.406, 0.98682, 1.00000
2697.407, 0.98682, 1.00000
2697.408, 0.98682, 1.00000
2697.409, 0.98682, 1.00000
2697.410, 0.98682, 1.00000
2697.411, 0.98682, 1.00000
2697.412, 0.98681, 1.00000
2697.413, 0.98681, 1.00000
2697.414, 0.98681, 1.00000
2697.415, 0.98681, 1.00000
2697.416, 0.98681, 1.00000
2697.417, 0.98681, 1.00000
2697.418, 0.98681, 1.00000
2697.419, 0.98680, 1.00000
2697.420, 0.98680, 1.00000
2697.421, 0.98680, 1.00000
2697.422, 0.98680, 1.00000
2697.423, 0.98680, 1.00000
2697.424, 0.98680, 1.00000
2697.425, 0.98679, 1.00000
2697.426, 0.98679, 1.00000
2697.427, 0.98679, 1.00000
2697.428, 0.98679, 1.00000
2697.429, 0.98679, 1.00000
2697.430, 0.98678, 1.00000
2697.431, 0.98678, 1.00000
2697.432, 0.98678, 1.00000
2697.433, 0.98678, 1.00000
2697.434, 0.98678, 1.00000
2697.435, 0.98677, 1.00000
2697.436, 0.98677, 1.00000
2697.437, 0.98677, 1.00000
2697.438, 0.98677, 1.00000
2697.439, 0.98676, 1.00000
2697.440, 0.98676, 1.00000
2697.441, 0.98676, 1.00000
2697.442, 0.98676, 1.00000
2697.443, 0.98676, 1.00000
2697.444, 0.98675, 1.00000
2697.445, 0.98675, 1.00000
2697.446, 0.98675, 1.00000
2697.447, 0.98675, 1.00000
2697.448, 0.98674, 1.00000
2697.449, 0.98674, 1.00000
2697.450, 0.98674, 1.00000
2697.451, 0.98674, 1.00000
2697.452, 0.98673, 1.00000
2697.453, 0.98673, 1.00000
2697.454, 0.98673, 1.00000
2697.455, 0.98672, 1.00000
2697.456, 0.98672, 1.00000
2697.457, 0.98672, 1.00000
2697.458, 0.98672, 1.00000
2697.459, 0.98671, 1.00000
2697.460, 0.98671, 1.00000
2697.461, 0.98671, 1.00000
2697.462, 0.98670, 1.00000
2697.463, 0.98670, 1.00000
2697.464, 0.98670, 1.00000
2697.465, 0.98669, 1.00000
2697.466, 0.98669, 1.00000
2697.467, 0.98669, 1.00000
2697.468, 0.98668, 1.00000
2697.469, 0.98668, 1.00000
2697.470, 0.98668, 1.00000
2697.471, 0.98668, 1.00000
2697.472, 0.98667, 1.00000
2697.473, 0.98667, 1.00000
2697.474, 0.98667, 1.00000
2697.475, 0.98666, 1.00000
2697.476, 0.98666, 1.00000
2697.477, 0.98665, 1.00000
2697.478, 0.98665, 1.00000
2697.479, 0.98665, 1.00000
2697.480, 0.98664, 1.00000
2697.481, 0.98664, 1.00000
2697.482, 0.98664, 1.00000
2697.483, 0.98663, 1.00000
2697.484, 0.98663, 1.00000
2697.485, 0.98663, 1.00000
2697.486, 0.98662, 1.00000
2697.487, 0.98662, 1.00000
2697.488, 0.98662, 1.00000
2697.489, 0.98661, 1.00000
2697.490, 0.98661, 1.00000
2697.491, 0.98661, 1.00000
2697.492, 0.98660, 1.00000
2697.493, 0.98660, 1.00000
2697.494, 0.98659, 1.00000
2697.495, 0.98659, 1.00000
2697.496, 0.98659, 1.00000
2697.497, 0.98658, 1.00000
2697.498, 0.98658, 1.00000
2697.499, 0.98658, 1.00000
2697.500, 0.98657, 1.00000
2697.501, 0.98657, 1.00000
2697.502, 0.98657, 1.00000
2697.503, 0.98656, 1.00000
2697.504, 0.98656, 1.00000
2697.505, 0.98656, 1.00000
2697.506, 0.98655, 1.00000
2697.507, 0.98655, 1.00000
2697.508, 0.98655, 1.00000
2697.509, 0.98654, 1.00000
2697.510, 0.98654, 1.00000
2697.511, 0.98654, 1.00000
2697.512, 0.98653, 1.00000
2697.513, 0.98653, 1.00000
2697.514, 0.98653, 1.00000
2697.515, 0.98652, 1.00000
2697.516, 0.98652, 1.00000
2697.517, 0.98652, 1.00000
2697.518, 0.98651, 1.00000
2697.519, 0.98651, 1.00000
2697.520, 0.98651, 1.00000
2697.521, 0.98650, 1.00000
2697.522, 0.98650, 1.00000
2697.523, 0.98650, 1.00000
2697.524, 0.98650, 1.00000
2697.525, 0.98649, 1.00000
2697.526, 0.98649, 1.00000
2697.527, 0.98649, 1.00000
2697.528, 0.98649, 1.00000
2697.529, 0.98648, 1.00000
2697.530, 0.98648, 1.00000
2697.531, 0.98648, 1.00000
2697.532, 0.98648, 1.00000
2697.533, 0.98647, 1.00000
2697.534, 0.98647, 1.00000
2697.535, 0.98647, 1.00000
2697.536, 0.98647, 1.00000
2697.537, 0.98647, 1.00000
2697.538, 0.98646, 1.00000
2697.539, 0.98646, 1.00000
2697.540, 0.98646, 1.00000
2697.541, 0.98646, 1.00000
2697.542, 0.98646, 1.00000
2697.543, 0.98646, 1.00000
2697.544, 0.98645, 1.00000
2697.545, 0.98645, 1.00000
2697.546, 0.98645, 1.00000
2697.547, 0.98645, 1.00000
2697.548, 0.98645, 1.00000
2697.549, 0.98645, 1.00000
2697.550, 0.98645, 1.00000
2697.551, 0.98645, 1.00000
2697.552, 0.98644, 1.00000
2697.553, 0.98644, 1.00000
2697.554, 0.98644, 1.00000
2697.555, 0.98644, 1.00000
2697.556, 0.98644, 1.00000
2697.557, 0.98644, 1.00000
2697.558, 0.98644, 1.00000
2697.559, 0.98644, 1.00000
2697.560, 0.98644, 1.00000
2697.561, 0.98644, 1.00000
2697.562, 0.98644, 1.00000
2697.563, 0.98644, 1.00000
2697.564, 0.98644, 1.00000
2697.565, 0.98644, 1.00000
2697.566, 0.98644, 1.00000
2697.567, 0.98644, 1.00000
2697.568, 0.98644, 1.00000
2697.569, 0.98644, 1.00000
2697.570, 0.98644, 1.00000
2697.571, 0.98644, 1.00000
2697.572, 0.98644, 1.00000
